,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1081,1081,1205663687131963392,768225415622070272,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1082,1082,1205660882455404544,702532607574020096,0,0,0,0,,,"When you think about it!!! 🤔
#Sea #TheSea #Seaweed #Mermaid #Mermaids #TheLittleMermaid #Ariel #WhenYouThinkAboutUt #WhoWouldHaveThunkIt https://t.co/UZ5jpxqx1e"
1083,1083,1205659407893155840,1155591453176938496,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1084,1084,1205659147171221505,759204121752797184,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1085,1085,1205652523350216706,694649595775684608,0,0,0,1,1.2056489500799631e+18,retweeted,"RT @definemescent: @enchantedalexadria has such amazing Disney Princess style with our Ariel fragrance! 
#definemefragrance #ariel #mermaid…"
1086,1086,1205649302502223872,910965473193455616,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1087,1087,1205648950079963136,234961360,3,0,0,1,,,"@enchantedalexadria has such amazing Disney Princess style with our Ariel fragrance! 
#definemefragrance #ariel #mermaidvibes #thelittlemermaid #disney #disneyprincess #disneyperfumes #disneybound #disneybounding #disneyworld #disneyland #disneystyle #disneybeauty #disneyperfume https://t.co/nM6hkZ9CSe"
1088,1088,1205647600038248451,36179694,0,0,1,0,,,what. disney plus has me watching #TheLittleMermaid and THIS IS URSULA? THIS IS? Granny is my fav. https://t.co/Wd66WCZXmm
1089,1089,1205645217547739142,251497591,0,0,0,0,,,@Disney @TimBurtonArt got some sick ink 😍😍 #ariel #thelittlemermaid #timburton #nightmarebeforechristmas https://t.co/r0IxpdocHF
1090,1090,1205637579376345088,843963287721017346,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1091,1091,1205636375552245760,767602054625792000,0,0,0,145,1.1465518777163366e+18,retweeted,"RT @jessicakobeissi: Lilia Harlin as #TheLittleMermaid #Ariel for my ""Disney Princesses as Real Girls"" photography series 🌊 https://t.co/Qu…"
1092,1092,1205628754627874818,2497345790,0,0,0,3,1.205625802747986e+18,retweeted,RT @Philinda_AoS: Hi @MingNa I’m not sure if you remember our convo in Chicago but I told you my plan for my @Disney collection. This is th…
1093,1093,1205626464202182656,27983732,0,0,0,5,1.2055645670377267e+18,retweeted,RT @AIMenken: With the wonderful original cast of #TheLittleMermaid  animated film in ’97… It’s especially meaningful to see this now with…
1094,1094,1205625802747985921,69193523,8,0,0,3,,,Hi @MingNa I’m not sure if you remember our convo in Chicago but I told you my plan for my @Disney collection. This is the collection so far and am just so happy. #disneyprincess #mulan #Ariel #Belle #thelittlemermaid #BeautyAndTheBeast https://t.co/Bi79PoovvW
1095,1095,1205619085712773120,1168112964521664512,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1096,1096,1205616054841380864,1682772248,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1097,1097,1205612907796598784,68406897,0,0,0,4,1.204854822601724e+18,retweeted,RT @ScoilChriostRi1: A magical and entertaining first night at Our Musical The Little Mermaid. Very proud of our Transition Year students.…
1098,1098,1205596505895309312,1074468047497379841,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1099,1099,1205590540906983425,1513471056,0,0,0,0,,,"Yes these are mine... and No I will never get rid of them... #90schildrenunite ✊🏽 #30yearsold 
.
.
.
.
#disneychild #disneychildren #90schildhood #cassettetapes #aladdin #thelittlemermaid #thelionking… https://t.co/qydvH7zSAR"
1100,1100,1205581569030840321,760578078871552000,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1101,1101,1205578229962158090,1041167698699407360,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1102,1102,1205577210624692228,539903686,0,0,0,5,1.2055645670377267e+18,retweeted,RT @AIMenken: With the wonderful original cast of #TheLittleMermaid  animated film in ’97… It’s especially meaningful to see this now with…
1103,1103,1205576856763863040,2691361443,0,0,0,5,1.2055645670377267e+18,retweeted,RT @AIMenken: With the wonderful original cast of #TheLittleMermaid  animated film in ’97… It’s especially meaningful to see this now with…
1104,1104,1205576149516144640,804224104752619520,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1105,1105,1205572213270818816,1159997289726992385,0,0,0,3,1.2055623849764332e+18,retweeted,"RT @jossie_flores: You guys wanna hear something cool 
WATCH THIS VIDEO !😂 hidden talent 😂😂😂
#thelittlemermaid #arial #disney https://t.co/…"
1106,1106,1205571100010336259,1143011138927546368,0,0,0,0,,,"Gifts !
#ariel
#thelittlemermaid 
#sebastian
#purple
#sparkle
#resin
#art
#artoftheday 
#artofinstagram 
#epoxy https://t.co/XJbYlcA3Kq"
1107,1107,1205570138516398080,24782878,0,0,0,5,1.2055645670377267e+18,retweeted,RT @AIMenken: With the wonderful original cast of #TheLittleMermaid  animated film in ’97… It’s especially meaningful to see this now with…
1108,1108,1205565185706082305,2698984731,0,0,0,5,1.2055645670377267e+18,retweeted,RT @AIMenken: With the wonderful original cast of #TheLittleMermaid  animated film in ’97… It’s especially meaningful to see this now with…
1109,1109,1205564567037726722,154984224,139,0,2,5,,,"With the wonderful original cast of #TheLittleMermaid  animated film in ’97… It’s especially meaningful to see this now with the recent, sad passing of the brilliant René Auberjonois – our Chef Louie. I’m so glad we had that opportunity to work together. https://t.co/jiPB0uuw6E"
1110,1110,1205549490528231424,39194372,0,0,0,0,,,"Now sing. 🎼🎶🎵
.
#vanessa #ursula #littlemermaid #thelittlemermaid #mermaid #disney #waltdisney #cosplay #cosplayer #cosplayers #riminicomix  #disneyobsessed #disneymagic #disneygram #disnerd #disneyprincess… https://t.co/catqhT7nEX"
1111,1111,1205547997637029893,218010606,0,0,0,21,1.200109019479892e+18,retweeted,RT @vanekaiiri: I love drawing her 🧜🏻‍♀️ 🌊 #thelittlemermaid #disney #fanart https://t.co/ZnPIuHNavM
1112,1112,1205543930055421952,2309650361,0,0,0,0,,,SARAH WHITEN HAS THESE NEW ARIELS UP FOR GRABS. CONTACT HER DIRECTLY sari_jane_tattoos #tattooflash #northroadtattoo #tattooart #disney #ariel #thelittlemermaid #brightontattoo #bn1 #brightontattoostudio… https://t.co/z0CzDmFlSr
1113,1113,1205543293825638400,38770456,0,0,0,0,,,Ursula has eaten Arial. #sheshouldhavelistenedtoSebastian #underthesea #atthedmv #dmv #lasvegas #TheLittleMermaid https://t.co/xZ0oTyZD7E
1114,1114,1205541939019501573,16164283,1,0,0,0,,,NEW POST:  https://t.co/iVki7TbKNX #thelittlemermaid #newpost #styleblogger #skincare
1115,1115,1205541513238847488,941438167944704000,0,0,0,0,,,I just reviewed The Little Mermaid by Hans Christian Andersen. #TheLittleMermaid #NetGalley https://t.co/ZwmOVGm4H8
1116,1116,1205517031862423553,25819034,3,0,0,0,,,Best Christmas jumper ever! 🧜‍♀️🎅 @merchoid #thelittlemermaid #mermaid #mermaidchristmasjumper #ariel  #ChristmasJumperDay https://t.co/wrLJMOvfgN
1117,1117,1205516333493952513,260578794,0,0,0,0,,,Today’s the day! My little mermaid designs with @ebsfabric go live for retail. #thelittlemermaid #retailfabric # https://t.co/od7oYTYXAM
1118,1118,1205489900696612864,146980871,1,0,0,0,,,Ocean princess 👑🌊🐚🐬🧜🏼‍♀️💙 disneylittlemermaid thedisneyprincesses #ariel #thelittlemermaid #disney #disneyprincess #procreate #darkodordevic #darkodark #mermaid #siren https://t.co/qotW9yf1bw
1119,1119,1205463962504060928,738570074089394176,0,0,0,0,,,"Dancing with the devil by the pale moonlight.

#wannaknowhowigotthesescars #datingadvice #checkthecarfax #whoopsie #tricked #ruuuun #ursula #joker #thejoker #princeeric #thelittlemermaid #animationscreencaps #disneymemes #moviememes #cartoonmemes #funnymemes 
#standintheater https://t.co/DjP6U3QdEa"
1120,1120,1205437083382374400,465680223,0,0,0,4,1.204854822601724e+18,retweeted,RT @ScoilChriostRi1: A magical and entertaining first night at Our Musical The Little Mermaid. Very proud of our Transition Year students.…
1121,1121,1205378697735417856,796429335553048581,0,0,0,0,,,"Love this quote - whilst myths are about tragedy, fairy tales are around hope. That’s why I will defend the deus ex machinas that enable most fairy tales to end on a hopeful note...

#TheLittleMermaid #Frozen2
#OnceOnThisIsland https://t.co/KuOO7eyHGf"
1122,1122,1205337945693134848,378894038,1,0,0,0,,,"Ummmm how is Eric only a prince?? Seems like his father is dead so wouldn’t that make him King Eric!? I need @Disney to explain! 
#TheLittleMermaid #SuccessionIssues #Disney"
1123,1123,1205323331609780224,260578794,3,0,0,0,,,Retail for my Little Mermaid collection with @ebsfabric goes live tomorrow! #retailfabric #ebsfabrics #thelittlemermaid https://t.co/jHdkOejtbk
1124,1124,1205299256313208832,780568166250401796,11,0,1,0,,,"My kid was singing along to #thelittlemermaid and this is what she said “look at this, treasure of meat.” This has to be the best misheard lyric of all time. https://t.co/zSQ4ncLF8E"
1125,1125,1205292711076601857,942232180469764097,0,0,0,8,1.204850343449809e+18,retweeted,"RT @justjaredjr: #TheLittleMermaid star Halle Bailey was one of the most Googled stars of 2019! 

Find out who else made the list: https://…"
1126,1126,1205264526393970688,200702870,5,0,1,0,,,I have a new Tatto and I can’t barely contain myself because I’m completely IN LOVE with it. #thelittlemermaid https://t.co/XX1hmnIQ44
1127,1127,1205261524404776960,37671237,0,0,0,0,,,"If you want to make a good little mermaid live action, please, Ariel should definitely be a boy. That would be so cool. #thelittlemermaid #disney #gaymovie"
1128,1128,1205247516670746625,33794986,0,0,0,0,,,"Yzma from The Emperor's New Groove Vs Ursula from The Little Mermaid. Who you with? Don't just like the post, choose 1! #yzma #theemperorsnewgroove #versus #Ursula #thelittlemermaid #Disney #kidsmovies #family… https://t.co/hfKvuaHQdd"
1129,1129,1205242306456104962,3147122776,0,0,0,8,1.204850343449809e+18,retweeted,"RT @justjaredjr: #TheLittleMermaid star Halle Bailey was one of the most Googled stars of 2019! 

Find out who else made the list: https://…"
1130,1130,1205240966422106114,93057874,1,0,0,0,1.1706740008607826e+18,replied_to,"@PaulyKendrick Speaking of Ursula Paul, I can't wait to see the live action movie #TheLittleMermaid 😍"
1131,1131,1205222019857604619,2511339866,5,0,0,0,,,"Just came home from The Little Mermaid and I'm blown away! Can I have prince Eric for christmas, please? 🥰 #PieniMerenneito #TheLittleMermaid #musikaali https://t.co/1K4MvYVfbb"
1132,1132,1205192775299411969,1087035197651075074,0,0,0,1,1.1493503847098327e+18,retweeted,"RT @bawdygodfitness: #TheLittleMermaid was always black at heart , love you #hallebailey https://t.co/BXL9j8XUxq"
1133,1133,1205179877193859073,4739774119,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1134,1134,1205137507874033665,2417943763,0,0,1,0,1.205015662420267e+18,quoted,Here’s a #Disney #HansChristianAndersen way to understand what’s happening in #American politics: the #GOP is #TheLittleMermaid. #ThursdayMotivation #ThursdayThought #thursdayvibes https://t.co/Us34nOU7jG
1135,1135,1205136697345937413,694649595775684608,0,0,0,1,1.2051354116365885e+18,retweeted,"RT @definemescent: We're blown away by the magical vibes in this pic from @magicalli 💫 
 #ariel #mermaids #mermaidvibes #thelittlemermaid #…"
1136,1136,1205135585674977280,1134846015587127297,0,0,0,0,,,TBT to when #thelittlemermaid  was LIFE #liveactionlittlemermaid  #hallebaileylittlemermaid #representationmatters #partofthatworld #ariel #blackariel #blacklittlemermaid https://t.co/FTDsKI5g2d
1137,1137,1205135411636588544,234961360,3,0,1,1,,,"We're blown away by the magical vibes in this pic from @magicalli 💫 
 #ariel #mermaids #mermaidvibes #thelittlemermaid #disneyaddict #disney #disneyprincess #disneyperfumes #disneybound #disneybounding #disneyworld #disneyland #disneystyle #disneybeauty #disneyperfume https://t.co/JZ2QoiKnwa"
1138,1138,1205100295988162560,738570074089394176,0,0,0,0,,,"Does this count as catfishing?

#datingadvice #checkthecarfax #liars #whoopsie #tricked #punkd  #ruuuun #ariel #princeeric #thelittlemermaid #animationscreencaps #littlemermaid #littlemermaidmemes #disneymemes #moviememes #cartoonmemes #funnymemes 
#standintheater https://t.co/F0gXN7ZgXt"
1139,1139,1205070515058200581,1138190960,0,0,0,1703,1.1962216028469125e+18,retweeted,"RT @itslopezz: Almost missed my all time favorite Disney princess anniversary, Happy 30th Ariel🥺❤️ #thelittlemermaid https://t.co/0DXaLgGJAc"
1140,1140,1205070500688465920,1138190960,0,0,0,11,1.2034567358030602e+18,retweeted,RT @mmdisney200: Ariel 👏🏼 didn’t 👏🏼 spend years collecting 👏🏼 human things 👏🏼for you to come 👏🏼around and say she only wanted a man 👏🏼 #the…
1141,1141,1205061030818140160,3372208154,0,0,0,8,1.204850343449809e+18,retweeted,"RT @justjaredjr: #TheLittleMermaid star Halle Bailey was one of the most Googled stars of 2019! 

Find out who else made the list: https://…"
1142,1142,1205051772827586561,4316439257,0,0,0,3,1.20342210257075e+18,retweeted,RT @whipsandchurros: #MadDashDeals 35% OFF + Extra Savings W/ Promo Code GIFTS44 Enchanted #Disney Fine #Jewelry #Villains  1/5 CT. T.W. Ge…
1143,1143,1205042227166224384,4715862924,0,0,0,1,1.20504136289203e+18,retweeted,RT @CaptainLazer85: You know what the best part about #Disney+ is? I can finally see that episode of #TheLittleMermaid series where Ariel g…
1144,1144,1205041362892029952,775200912780333057,2,0,0,1,,,"You know what the best part about #Disney+ is? I can finally see that episode of #TheLittleMermaid series where Ariel gets trapped in a lovecraftian nightmare world.

...BTW did you know there's an episode where Ariel gets trapped in a lovecraftian nightmare world?"
1145,1145,1205026932514967552,49138463,0,0,0,0,,,🤣🤣🤣🤣🤣 got her! #kyliejenner #arielthelittlemermaid #thelittlemermaid https://t.co/Eq4J4gtXd5
1146,1146,1205023648224022528,3243943984,1,1,0,0,,,My mind is mysterious. #ariel #art #artistsoninstagram #littlemermaid #thelittlemermaid #princessariel #procreate https://t.co/iWoo4o6KDV
1147,1147,1205022666450538497,374764471,0,0,0,1,1.2049576832600187e+18,retweeted,"RT @LisaLisa98: #FunkoPhotoADay originalfunko Dec. 11th #Shoefie. ""These are for your whaddaya call 'em? Oh yeah... feet!"" #Ariel #TheLittl…"
1148,1148,1205018546692120576,1122700601467469824,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1149,1149,1204984670535999488,116232829,0,0,0,7,1.2044314178931057e+18,retweeted,RT @mmdisney200: Imagine this queen singing “Part Of Your world” 😭👏🏼 I cant Wait 🙌🏼🧜🏽‍♀️ @chloexhalle #Thelittlemermaid #ariel https://t.co…
1150,1150,1204977876593975296,764529961994629125,0,0,0,0,,,I’m rewatching #thelittlemermaid and Eric went back on to a burning boat to save Max the dog and I find that more inspiring and heroic than most things
1151,1151,1204977168712970240,883058830296395778,0,0,0,8,1.204850343449809e+18,retweeted,"RT @justjaredjr: #TheLittleMermaid star Halle Bailey was one of the most Googled stars of 2019! 

Find out who else made the list: https://…"
1152,1152,1204974190174048256,1095743161895399425,0,0,0,1,1.2048084741331763e+18,retweeted,"RT @TBTheReviewClub: ""Life under the sea is better than anything they got up there.""
Dive into my retrospective of #thelittlemermaid https:…"
1153,1153,1204970988544417792,1146915445032837124,0,0,0,8,1.204850343449809e+18,retweeted,"RT @justjaredjr: #TheLittleMermaid star Halle Bailey was one of the most Googled stars of 2019! 

Find out who else made the list: https://…"
1154,1154,1204965512557580288,978863719924092929,1,0,0,0,,,Kingdom Hearts (For Charity) Episode #23 - Atlantica https://t.co/sY652TO69p via @YouTube #KingdomHearts #Charity #Disney #FinalFantasy #TheLittleMermaid #Ariel #Ursula @extralifeboston @curejm4liam
